"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1222","5","45993","47","0","2023","2","N","Auburn-Opelika, AL MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1222","5","45993","47","0","2023","3","","Auburn-Opelika, AL MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,36,36,35,961460,30840,188,2074,"",5.50,6.55,6.53,6.25,11.00,4.76,4.69,1.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","45993","47","0","2023","1","","Augusta-Richmond County, GA-SC MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,35,37,36,607109,366457,1770,1297,"",2.55,1.80,1.90,1.86,1.86,2.23,1.49,1.01,"",1,20.0,1,2.9,0,0.0,-2,-5.3,72214,13.5,34658,10.4,-1087,-38.0,165,14.6
"C1226","5","45993","47","0","2023","2","","Augusta-Richmond County, GA-SC MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,36,36,35,591130,106642,465,1275,"",2.54,1.83,1.86,1.80,1.86,2.53,1.48,1.01,"",0,0.0,-4,-10.0,-6,-14.3,-4,-10.3,-141645,-19.3,-42070,-28.3,-1060,-69.5,-123,-8.8
"C1226","5","45993","47","0","2023","3","","Augusta-Richmond County, GA-SC MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,37,42,42,665472,43724,383,1269,"",2.50,1.92,2.17,2.18,1.94,1.67,1.97,0.93,"",0,0.0,-1,-2.6,4,10.5,5,13.5,-72651,-9.8,-12650,-22.4,-467,-54.9,-238,-15.8
"C1242","5","45993","47","0","2023","1","","Austin-Round Rock, TX MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",19,180,175,175,5838650,1753986,48575,2542,"",1.45,1.74,1.68,1.68,2.20,1.85,3.76,1.30,"",-2,-9.5,42,30.4,36,25.9,36,25.9,409051,7.5,457690,35.3,8286,20.6,-470,-15.6
"C1242","5","45993","47","0","2023","2","","Austin-Round Rock, TX MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",19,175,174,180,5500298,197925,5491,2399,"",1.45,1.68,1.66,1.70,2.19,1.16,2.78,1.30,"",-1,-5.0,17,10.8,13,8.1,4,2.3,-2074466,-27.4,-41944,-17.5,-3529,-39.1,-1132,-32.1
"C1242","5","45993","47","0","2023","3","","Austin-Round Rock, TX MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",20,180,183,182,5771906,184569,5512,2444,"",1.53,1.70,1.73,1.73,2.12,1.45,3.60,1.23,"",0,0.0,-9,-4.8,-5,-2.7,0,0.0,-2831904,-32.9,-159168,-46.3,-10469,-65.5,-1108,-31.2
"C1254","5","45993","47","0","2023","1","N","Bakersfield, CA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","45993","47","0","2023","2","N","Bakersfield, CA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","45993","47","0","2023","3","N","Bakersfield, CA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","45993","47","0","2023","1","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","45993","47","0","2023","2","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","45993","47","0","2023","3","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,10,10,9,129908,3760,38,1034,"",0.30,0.09,0.09,0.08,0.05,0.03,0.02,0.59,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1262","5","45993","47","0","2023","1","","Bangor, ME MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,38,36,36,651268,436985,8187,1366,"",4.60,6.56,6.18,6.21,7.38,9.61,10.87,1.17,"",0,0.0,-1,-2.6,-2,-5.3,-2,-5.3,100944,18.3,20871,5.0,-1743,-17.6,262,23.7
"C1262","5","45993","47","0","2023","2","","Bangor, ME MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,38,38,36,673229,25326,473,1387,"",4.67,6.51,6.46,6.07,7.27,1.85,2.15,1.15,"",0,0.0,1,2.7,-2,-5.0,-5,-12.2,-1734,-0.3,-47228,-65.1,-1165,-71.1,67,5.1
"C1262","5","45993","47","0","2023","3","","Bangor, ME MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,35,34,34,705899,10666,269,1582,"",4.72,5.85,5.68,5.66,7.14,1.24,1.92,1.25,"",0,0.0,-1,-2.8,-3,-8.1,-3,-8.1,35004,5.2,-9664,-47.5,-186,-40.9,175,12.4
"C1294","5","45993","47","0","2023","1","N","Baton Rouge, LA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","45993","47","0","2023","2","N","Baton Rouge, LA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","45993","47","0","2023","3","N","Baton Rouge, LA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","45993","47","0","2023","1","N","Bay City, MI MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","45993","47","0","2023","2","N","Bay City, MI MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","45993","47","0","2023","3","N","Bay City, MI MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",7.44,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","45993","47","0","2023","1","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",4.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","45993","47","0","2023","2","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",4.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","45993","47","0","2023","3","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",4.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","45993","47","0","2023","1","N","Beckley, WV MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","45993","47","0","2023","2","N","Beckley, WV MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","45993","47","0","2023","3","N","Beckley, WV MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","5","45993","47","0","2023","1","N","Billings, MT MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",4.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","5","45993","47","0","2023","2","N","Billings, MT MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",4.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","5","45993","47","0","2023","3","N","Billings, MT MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",4.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","45993","47","0","2023","1","N","Binghamton, NY MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.30,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","45993","47","0","2023","2","N","Binghamton, NY MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","45993","47","0","2023","3","N","Binghamton, NY MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","45993","47","0","2023","1","","Birmingham-Hoover, AL MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",18,117,110,106,2742902,795151,4258,1901,"",3.02,2.73,2.56,2.49,3.19,2.37,2.54,1.23,"",3,20.0,29,33.0,21,23.6,15,16.5,533830,24.2,163503,25.9,-3202,-42.9,-1,-0.1
"C1382","5","45993","47","0","2023","2","","Birmingham-Hoover, AL MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",17,112,115,118,2207350,66171,318,1476,"",2.84,2.63,2.69,2.73,2.78,1.05,0.84,1.04,"",0,0.0,8,7.7,10,9.5,19,19.2,-72451,-3.2,-85679,-56.4,-2483,-88.6,-232,-13.6
"C1382","5","45993","47","0","2023","3","","Birmingham-Hoover, AL MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",17,115,114,114,2347935,58932,329,1580,"",2.81,2.65,2.64,2.65,2.73,1.26,1.20,1.03,"",0,0.0,5,4.5,3,2.7,3,2.7,-132769,-5.4,-21908,-27.1,-1038,-75.9,-144,-8.4
"C1390","5","45993","47","0","2023","1","","Bismarck, ND MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,23,24,24,398560,379582,303,1295,"",3.18,3.85,4.01,4.04,3.81,5.29,0.87,0.96,"",0,0.0,-4,-14.8,-2,-7.7,0,0.0,-22138,-5.3,-8243,-2.1,-1280,-80.9,34,2.7
"C1390","5","45993","47","0","2023","2","","Bismarck, ND MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,26,27,420258,330982,265,1243,"",3.16,4.20,4.30,4.36,4.04,6.58,0.86,0.94,"",0,0.0,2,8.7,4,18.2,4,17.4,78673,23.0,90086,37.4,-913,-77.5,84,7.2
"C1390","5","45993","47","0","2023","3","","Bismarck, ND MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,26,28,29,436678,172764,138,1214,"",3.13,4.23,4.61,4.78,3.81,5.20,0.56,0.84,"",0,0.0,2,8.3,2,7.7,3,11.5,11221,2.6,-13383,-7.2,-723,-84.0,-78,-6.0
"C1398","5","45993","47","0","2023","1","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","45993","47","0","2023","2","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","45993","47","0","2023","3","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","45993","47","0","2023","1","N","Bloomington, IL MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","45993","47","0","2023","2","N","Bloomington, IL MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","45993","47","0","2023","3","N","Bloomington, IL MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","45993","47","0","2023","1","N","Bloomington, IN MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","45993","47","0","2023","2","N","Bloomington, IN MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","45993","47","0","2023","3","N","Bloomington, IN MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1410","5","45993","47","0","2023","1","N","Bloomsburg-Berwick, PA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1410","5","45993","47","0","2023","2","N","Bloomsburg-Berwick, PA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1410","5","45993","47","0","2023","3","N","Bloomsburg-Berwick, PA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","45993","47","0","2023","1","","Boise City, ID MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,32,32,914623,619271,3049,2199,"",0.54,1.03,1.03,1.03,1.66,1.34,1.30,1.61,"",0,0.0,2,6.7,0,0.0,3,10.3,-168993,-15.6,8490,1.4,5,0.2,-549,-20.0
"C1426","5","45993","47","0","2023","2","","Boise City, ID MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,31,30,30,490241,307952,1409,1243,"",0.53,0.99,0.95,0.94,0.90,0.90,0.87,0.94,"",0,0.0,1,3.3,-1,-3.2,-1,-3.2,-465950,-48.7,-41557,-11.9,-230,-14.0,-1155,-48.2
"C1426","5","45993","47","0","2023","3","","Boise City, ID MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,31,29,30,562578,299519,1372,1443,"",0.52,0.97,0.90,0.94,0.94,1.18,1.09,1.00,"",0,0.0,0,0.0,-3,-9.4,0,0.0,-613005,-52.1,63607,27.0,323,30.8,-1474,-50.5
"C1446","5","45993","47","0","2023","1","","Boston-Cambridge-Newton, MA-NH MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,48,49,49,895180,603053,8177,1415,"",0.28,0.21,0.22,0.22,0.13,0.21,0.22,0.58,"",0,0.0,4,9.1,5,11.4,3,6.5,121177,15.7,73715,13.9,-2705,-24.9,82,6.2
"C1446","5","45993","47","0","2023","2","","Boston-Cambridge-Newton, MA-NH MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,49,52,54,964749,298237,2930,1436,"",0.28,0.22,0.23,0.23,0.15,0.39,0.36,0.67,"",0,0.0,3,6.5,0,0.0,4,8.0,238274,32.8,179708,151.6,554,23.3,303,26.7
"C1446","5","45993","47","0","2023","3","","Boston-Cambridge-Newton, MA-NH MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,52,54,53,1035394,229666,502,1503,"",0.28,0.23,0.24,0.23,0.16,0.42,0.10,0.68,"",0,0.0,6,13.0,4,8.0,7,15.2,166514,19.2,102846,81.1,-1896,-79.1,91,6.4
"C1450","5","45993","47","0","2023","1","N","Boulder, CO MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1450","5","45993","47","0","2023","2","N","Boulder, CO MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1450","5","45993","47","0","2023","3","N","Boulder, CO MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","45993","47","0","2023","1","N","Bowling Green, KY MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","45993","47","0","2023","2","N","Bowling Green, KY MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","45993","47","0","2023","3","N","Bowling Green, KY MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","45993","47","0","2023","1","N","Bremerton-Silverdale, WA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","45993","47","0","2023","2","","Bremerton-Silverdale, WA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,11,12,236287,231139,2904,1604,"",2.52,1.41,1.40,1.50,1.56,3.44,4.53,1.09,"",0,0.0,-4,-26.7,-5,-31.2,-5,-29.4,-38224,-13.9,-15387,-6.2,-75,-2.5,284,21.5
"C1474","5","45993","47","0","2023","3","","Bremerton-Silverdale, WA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,11,13,314854,191521,2326,2076,"",2.53,1.37,1.39,1.65,1.81,3.47,4.53,1.23,"",0,0.0,-5,-31.2,-4,-26.7,-4,-23.5,-6486,-2.0,-20774,-9.8,-277,-10.6,531,34.4
"C1518","5","45993","47","0","2023","1","N","Brownsville-Harlingen, TX MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1518","5","45993","47","0","2023","2","N","Brownsville-Harlingen, TX MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1518","5","45993","47","0","2023","3","N","Brownsville-Harlingen, TX MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","45993","47","0","2023","1","N","Brunswick, GA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","45993","47","0","2023","2","N","Brunswick, GA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","45993","47","0","2023","3","N","Brunswick, GA MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","45993","47","0","2023","1","N","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","NAICS 45993 Manufactured (mobile) home dealers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
